-0.010902617831528683,nan,-0.027968396930353467,-0.019329976869790932
-0.010847214063256394,nan,-0.0279396162937825,-0.02862119614428027
0.0015827297447261746,nan,-0.014843459893386757,-0.0285302067296119
0.0013892043397206733,nan,-0.015053153471126457,-0.028516871422246848
0.0014957563041154698,nan,-0.014930555583757332,-0.02834143154271626
0.03878448618494912,nan,0.03298536398133323,-0.02842638663279609
0.03897810678217728,nan,0.032971851125637164,-0.028564539536298256
0.0036796798336862224,nan,-0.007953520968312366,-0.028345707893950828
0.0033318253631857697,nan,-0.008039656985101118,-0.02840619519626944
0.003404275697184156,nan,-0.007957084988227225,-0.028296335317065352
0.003939132064922579,nan,-0.007694802337728346,-0.028260163943781114
0.003735740888730521,nan,-0.007941382328475188,-0.02833010611875239
-0.00039740476163663274,nan,-0.012445929178188209,-0.02829790250284464
0.000272598747382502,nan,-0.011773080386320078,-0.02811822222427482
3.4271074566660786e-05,nan,-0.011903078549362234,-0.028147335400208057
-0.00011395668541092085,nan,-0.012035512828102668,-0.02566958523133947
-9.50328483462215e-05,nan,-0.012012347378964061,-0.023598586853372017
-0.0005506637815245741,nan,-0.012321703123953198,-0.03704205535093508
-0.00029488880769201753,nan,-0.012139808733463542,-0.030459868119626837
-0.0006546948835051136,nan,-0.012554824034855527,-0.030582588721685233
-0.0003693958662267516,nan,-0.01226156516274246,-0.03050823531067101
-0.00038291890419128727,nan,-0.012264194595549727,-0.03008825798545456
0.00013257998535021187,nan,-0.012194871454830114,-0.04425181887791954
1.0336555702927797e-05,nan,-0.012183615781578672,-0.043770923566518405
2.542995039533924e-05,nan,-0.012151731870664317,-0.04354589057021899
-0.0002138705307076494,nan,-0.011985637010965777,-0.03042189883169888
-6.150034233221024e-05,nan,-0.012144718362868345,-0.0435629646610807
-0.00036454610281244637,nan,-0.012411738074766698,-0.043565444259237945
-0.000315218184296695,nan,-0.012388238157769904,-0.04358881784966173
-0.0004603983125714972,nan,-0.01245466621601199,-0.043518993479566725
-0.0011113766849046858,nan,-0.013132120705584338,-0.043568103155294524
0.010501181039038965,nan,-0.004140422416134881,-0.043830187982404706
0.010335310063741332,nan,-0.004114651902236033,-0.043886922311287685
0.010582804725298045,nan,-0.003988189605400039,-0.043771649589731315
0.010227611051196961,nan,-0.004076027425059858,-0.028675136665877177
0.01965098186627101,nan,0.006077711068718683,-0.02873677628206689
0.0197170531381613,nan,0.006119938808958225,-0.02876266082051432
0.019785631180276764,nan,0.006253252449473279,-0.028148182773350766
0.019266664477561424,nan,0.005804750731750352,-0.028129985995728607
0.02464735592972156,nan,0.011200566362965958,-0.028082872719885965
0.02407712229406611,nan,0.010638099683087932,-0.028221685421217862
0.023532469370657783,nan,0.009934734870271522,-0.02876316151912295
0.024321016169075005,nan,0.010469279350876826,-0.028816124738821752
0.02432529117988491,nan,0.010463133145518388,-0.028812469431828414
0.024409078126142347,nan,0.010580535376665257,-0.028770957759656435
0.0245841690382399,nan,0.010883896478917632,-0.028795809034710435
0.02394260155637007,nan,0.010735503115728018,-0.029065162393548616
0.02390034547605535,nan,0.010723425396987674,-0.020310795475871973
0.024297567012705135,nan,0.011205101636287407,-0.020460610164857035
